tg,0,2,9,other
268.3106362164774,0.8608118430723773,0.08365414276756467,0.053028199591245384,0.0025058145688125547
268.51086803454945,0.863000788052936,0.0839819043871867,0.05148130068632537,0.0015360068735511836
268.71109985262143,0.8627527954785408,0.08425294922682997,0.05132037782244589,0.001673877472183058
268.9113316706934,0.8614775084462105,0.08441760340654092,0.05197180045015793,0.002133087697090822
269.1115634887654,0.8627576234712808,0.08473374514341474,0.05093599790899206,0.0015726334763117803
269.31179530683744,0.8630757655203084,0.08504203885138743,0.05040737972548557,0.0014748159028179183
269.5120271249094,0.8619649190334548,0.08525538720907747,0.05085593231615222,0.0019237614413159677
269.7122589429814,0.8622285498181034,0.08549349778679302,0.050340276289125636,0.0019376761059784744
269.9124907610534,0.8635743580727472,0.08583611253499251,0.04923443882242738,0.0013550905698331461
270.11272257912543,0.8614086937988721,0.08597214221711727,0.05024102498474142,0.0023781389992695067
270.3129543971974,0.8625530931649805,0.0862305438654783,0.04942139852964455,0.0017949644398970613
270.5131862152694,0.8635580299879841,0.08656361979692487,0.04851467992277623,0.001363670292314831
270.7134180333414,0.8620110426057327,0.08674760573637083,0.04924201439757959,0.0019993372603173006
270.9136498514134,0.8623861532459742,0.08701107666008584,0.04881510202060386,0.0017876680733361241
271.1138816694854,0.8635604156686377,0.08734836794698791,0.047740679624667076,0.0013505367597073893
271.3141134875574,0.8627386521568101,0.08759303344811148,0.04797060760539491,0.0016977067896837502
271.5143453056294,0.8615910251460446,0.08774595759143312,0.04833430448143974,0.002328712781082218
271.7145771237014,0.8637887311380208,0.08810489646995859,0.04678055883305842,0.0013258135589625595
271.9148089417734,0.8624805872465585,0.08830972654816217,0.04725971680987621,0.00194996939540351
272.1150407598454,0.8620567253539617,0.08849381116809937,0.04739852232440235,0.0020509411535364324
272.31527257791737,0.8635958351901627,0.08883992378564168,0.04622135097033504,0.0013428900538603361
272.5155043959894,0.862881912933512,0.08909113626266293,0.04637155999297668,0.001655390810848123
272.7157362140614,0.8622239048617397,0.08931092924208202,0.046566453767194205,0.0018987121289842119
272.9159680321334,0.8632266465143095,0.08960981097061818,0.045605869051116354,0.0015576734639560928
273.11619985020536,0.8635148796467841,0.08991439123391173,0.04516416870068394,0.0014065604186203225
273.3164316682774,0.8613982562650191,0.09002685870033818,0.046099467136613115,0.002475417898028773
273.5166634863494,0.8633674482784409,0.09034484385150325,0.04477097360308006,0.0015167342669761394
273.71689530442137,0.8634399034706249,0.09063469258766296,0.04444821979546469,0.001477184146247465
273.91712712249335,0.8619015460843785,0.09078764177034315,0.04518847229616999,0.0021223398491083947
274.1173589405654,0.8630679670776286,0.09109835388981818,0.04429778584949631,0.0015358931830573139
274.3175907586374,0.8635674230619905,0.09141679281252425,0.04368776891830939,0.0013280152071753085
274.51782257670936,0.8624376940999781,0.0916316984928962,0.04412322924608553,0.00180737816104078
274.71805439478135,0.862325253940788,0.091843384156583,0.043843682105111,0.001987679797518405
274.9182862128534,0.8638915644821807,0.09219924387475815,0.04268680029262765,0.0012223913504331167
275.1185180309254,0.8618367934085875,0.09234104806400507,0.0435784845190014,0.002243674008405484
275.31874984899736,0.8625451150900063,0.0925772978016571,0.04304205204352425,0.001835535064811514
275.51898166706934,0.8637516350443808,0.09292297451776213,0.042095333967507115,0.0012300564703500235
275.7192134851414,0.8622286344692848,0.09311029420422064,0.04275366479898867,0.0019074065275055101
275.91944530321337,0.8623990898281211,0.09336437180924434,0.04247980919484173,0.0017567291677935888
276.11967712128535,0.8635431341945137,0.09369764520943182,0.04147920624975945,0.0012800143462948505
276.31990893935733,0.8628871360197794,0.09395355809362027,0.04161502428131203,0.0015442816052887976
276.5201407574294,0.8614229943839282,0.0940833512942929,0.04212867941643522,0.002364974905343553
276.72037257550136,0.8636090218374336,0.09444276023043849,0.04068015242011912,0.0012680655120098413
276.92060439357334,0.8625826031082148,0.09466535498231257,0.04099934824797235,0.00175269366149995
277.1208362116453,0.8617305333815948,0.09482720210687874,0.04134449852327744,0.00209776598824818
277.32106802971737,0.8632849786277004,0.09517517392198088,0.040252584551940813,0.0012872628983774809
277.52129984778935,0.8627625052048951,0.09543881922396992,0.04029068879027626,0.001507986780858503
277.72153166586133,0.8619427717012913,0.0956528406175799,0.04056987361136868,0.0018345140697599662
277.9217634839333,0.862677201790448,0.09593042784099932,0.03980685980252676,0.001585510566026341
278.12199530200536,0.8632167843943895,0.09625103659418373,0.03927480337133384,0.0012573756400922546
278.32222712007734,0.8610049317818299,0.09635607791342803,0.04021488200625219,0.0024241082984892207
278.5224589381493,0.8626776407964214,0.09665752712248972,0.03912119559131109,0.0015436364897782949
278.7226907562213,0.8630313616175187,0.096966416422308,0.038698445816676884,0.0013037761434971345
278.92292257429335,0.861288823725296,0.09711003291932441,0.039491758528970584,0.002109384826409893
279.12315439236534,0.8623073878895926,0.09741370204989158,0.03875401587560094,0.0015248941849146291
279.3233862104373,0.8629340037642373,0.09773929239837605,0.03811764360476419,0.0012090602326229603
279.5236180285093,0.8618007651200004,0.09795788245258528,0.03854452717990513,0.0016968252475094874
279.72384984658134,0.8613236398566348,0.09814087559558568,0.03847282635889799,0.0020626581888814836
279.92408166465333,0.8630438424782734,0.09850700301594624,0.03732031429535609,0.0011288402104238859
280.1243134827253,0.8611340742036472,0.09865928355893983,0.0381138759905005,0.00209276624691294
280.3245453007973,0.861381245662785,0.0988688678729335,0.03783463330252871,0.0019152531617524172
280.52477711886934,0.8627373112982857,0.0992258680404545,0.03689779908432704,0.0011390215769326974
280.7250089369413,0.8612780307518204,0.0994200889482596,0.037492632717654226,0.0018092475822664893
280.9252407550133,0.8612294750308735,0.09966468514336835,0.03736263996030255,0.0017431998654555008
281.1254725730853,0.8622804009314238,0.09998824476054748,0.036470937704318473,0.0012604166037111322
281.32570439115733,0.8617912520488019,0.10025769348787249,0.03654222758752046,0.0014088268758056409
281.5259362092293,0.8600602958930295,0.1003671622958923,0.03717233023060772,0.002400211580469779
281.7261680273013,0.8621521781083249,0.10072091870302964,0.035861676815534926,0.0012652263731102165
281.9263998453733,0.8613960337763413,0.10096414886030004,0.03607135765666602,0.0015684597066928266
282.12663166344527,0.8601483543776276,0.10110406998365484,0.03658411606994493,0.002163459568771978
282.3268634815173,0.8616742183330048,0.10145244120091906,0.035598461168522215,0.0012748792975536597
282.5270952995893,0.8613278895888157,0.10172940039521627,0.0355658948093693,0.001376815206598857
282.7273271176613,0.8603511358466364,0.1019394558914784,0.03592483618215241,0.001784572079732958
282.92755893573326,0.8607912872017666,0.10219137338247952,0.035355228898806185,0.0016621105169485001
283.1277907538053,0.8615490874814802,0.10252820347607554,0.03477711112277556,0.0011455979196691802
283.3280225718773,0.8592909571999413,0.10263165374479868,0.03571858748584563,0.0023588015694138683
283.52825438994927,0.8606069745238365,0.10291013307844275,0.034854674933242624,0.0016282174644778437
283.72848620802125,0.8612013371782795,0.10323870374495131,0.03438496338545538,0.001174995691314733
283.9287180260933,0.8593086503896519,0.10337724990688883,0.03521660929243384,0.0020974904110256406
284.1289498441653,0.8601491186368496,0.10367331924040123,0.034629040335168976,0.0015485217875807998
284.32918166223726,0.8608478025424104,0.104002884922104,0.03400994174498202,0.0011393707905033048
284.52941348030924,0.8597226425794829,0.10422841461833221,0.0344426009279186,0.0016063418742669675
284.7296452983813,0.8589014789981968,0.10438308873407462,0.034552272252663004,0.0021631600150650602
284.92987711645327,0.8607106002246171,0.10475589484018183,0.0334401876795833,0.0010933172556175153
285.13010893452525,0.8589627549992712,0.10492425176599639,0.034169231074564176,0.001943762160169361
285.33034075259724,0.8587395065930427,0.1051044347466052,0.03411773926265467,0.0020383193976972625
285.5305725706693,0.8602005716576139,0.10547218472937625,0.033221402686977264,0.0011058409260329533
285.73080438874126,0.8588298308427887,0.10567762823698797,0.03377465801206441,0.0017178829081590779
285.93103620681325,0.8585487469031287,0.10591388308203092,0.03378071899199536,0.001756651022845022
286.13126802488523,0.8594572721164749,0.10622299502356297,0.03301401132209924,0.0013057215378630294
286.33149984295727,0.8591308683147089,0.10650889214774259,0.03305153925022392,0.001308700287324027
286.53173166102926,0.8571769276067813,0.10660330387584636,0.03378338794819912,0.002436380569172963
286.73196347910124,0.8591026853554156,0.1069449822047887,0.0326196695795729,0.0013326628602228312
286.9321952971732,0.8585979243063253,0.10721228417483179,0.03276848828761634,0.001421303231226716
287.13242711524526,0.8569922160408979,0.10733308685015343,0.03342609067405544,0.0022486064348937653
287.33265893331725,0.8584520031301014,0.10768130349338678,0.03255068502297613,0.0013160083535355884
287.53289075138923,0.8582571622343141,0.10797233989144504,0.032486806082374475,0.0012836917918667256
287.7331225694612,0.8571275036471329,0.10818162282850233,0.03292996635647037,0.0017609071678942711
287.93335438753326,0.8572615707203206,0.10840589864139133,0.03254132730659242,0.0017912033316959254
288.13358620560524,0.8582026841662674,0.10875894388311932,0.03194778301916825,0.0010905889314455804
288.3338180236772,0.8559326057752853,0.10886818895884876,0.0329076081214567,0.0022915971444094165
288.5340498417492,0.8568460774114559,0.10911828727045937,0.032257001212707345,0.001778634105377014
288.73428165982125,0.8576455213118911,0.10946787696375294,0.03177565420797107,0.001110947516384597
288.93451347789323,0.8556486790960472,0.10960751054297065,0.032651198798097816,0.00209261156288444
289.1347452959652,0.8562824747194581,0.10989650668619713,0.03220539427715979,0.0016156243171854309
289.3349771140372,0.857003459114832,0.11022713194873252,0.03163039246469057,0.0011390164717440896
289.53520893210924,0.855896197222365,0.11046404953149723,0.032088787512150385,0.0015509657339886672
289.7354407501812,0.8547544613246464,0.11059373701215339,0.03236339558300057,0.0022884060801997294
289.9356725682532,0.8565923621051205,0.11096906145756183,0.031304768789724796,0.0011338076475926019
290.1359043863252,0.855011923979152,0.11115992901950207,0.03200871132529448,0.001819435676050526
290.33613620439723,0.8543192288751346,0.1113103846102102,0.03216449106453107,0.0022058954501246223
290.5363680224692,0.8558498267068223,0.1116891514072062,0.031317606476731465,0.0011434154092398246
290.7365998405412,0.8545808437231636,0.11191079661615222,0.031857867524655165,0.0016504921360282593
290.9368316586132,0.8540535324956278,0.11214123360001438,0.03199815364571136,0.0018070802586454846
291.1370634766852,0.8547840791123799,0.11243284649883813,0.03135756243501995,0.0014255119537606904
291.3372952947572,0.8546151053931318,0.11273853147544818,0.03138455276819398,0.0012618103632262355
291.5375271128292,0.8524735245668711,0.11282549092744457,0.03222285356623851,0.0024781309394453126
291.7377589309012,0.8541709465951219,0.1131488547080796,0.03119787958893497,0.0014823191078639207
291.9379907489732,0.8538987995264371,0.11344439742783173,0.03132133478167236,0.001335468264059822
292.1382225670452,0.8519728157776321,0.11355159058719087,0.03212163907050401,0.00235395456467302
292.3384543851172,0.8533332836310239,0.11389998338772778,0.031347328673691464,0.001419404307556722
292.5386862031892,0.8532627478707789,0.11420596192361906,0.03127998041859032,0.0012513097870115574
292.7389180212612,0.851984692648229,0.11441924999145117,0.03182027730177232,0.001775780058547714
292.9391498393332,0.8518097027427087,0.11461686555759122,0.03160058345606792,0.0019728482436319333
293.1393816574052,0.8529013808529158,0.11498567121740931,0.03100182411128402,0.0011111238183908179
293.33961347547717,0.8506426149152378,0.1151093972958997,0.03200885570644759,0.002239132082414472
293.5398452935492,0.8511177202046972,0.11532745416032603,0.03155649437017449,0.001998331264803259
293.7400771116212,0.8520958570704338,0.11570028951102723,0.031075111895498157,0.0011287415230401205
293.9403089296932,0.8500328246966904,0.11584891048766235,0.03201382636251408,0.002104438453134049
294.14054074776516,0.8504308474530339,0.11613243652824448,0.031702203511300646,0.0017345125074209997
294.3407725658372,0.8511335488971126,0.11646207832778945,0.03118021655334331,0.0012241562217544257
294.5410043839092,0.850055315596046,0.11671604384348927,0.03168297005136293,0.0015456705091015993
294.74123620198117,0.8486145846636813,0.11682714609492978,0.03212074397621705,0.0024375252651722148
294.94146802005315,0.8504267011434978,0.11720033915797265,0.031107646210702323,0.0012653134878272338
295.1416998381252,0.8490153095547202,0.11742088855133782,0.03181943542410366,0.0017443664698392374
295.3419316561972,0.8478595264566952,0.11754416875276727,0.03218021186526744,0.002416092925269967
295.54216347426916,0.849432043408811,0.1179351173777824,0.031371443546557284,0.0012613956668490554
295.74239529234114,0.8482714276805365,0.11817854168081042,0.031922605033498974,0.0016274256051544704
295.9426271104132,0.847483940612606,0.11840717111402421,0.03220469559882122,0.0019041926745487442
296.14285892848517,0.8480123030323902,0.11868056981230744,0.03168320322250843,0.001623923932794245
