tg,0,2,9,other
624.523040566562,0.0589024230486208,0.8154246013885326,0.0910927011564707,0.034580274406766594
624.723272384634,0.0588846981100137,0.8153492146617443,0.0911312186951915,0.0346348685334424
624.923504202706,0.0586823428116234,0.815595788215184,0.0912090717960082,0.0345127971775763
625.123736020778,0.0585550142359214,0.8152152161466084,0.0914335140659933,0.0347962555518723
625.32396783885,0.0585838031956883,0.8154794389572878,0.091280702758513,0.0346560550889086
625.524199656922,0.05836977865867,0.8157083966246668,0.0913718012251758,0.0345500234918847
625.724431474994,0.0582734448259783,0.8155261807220768,0.0914735127069523,0.0347268617453905
625.924663293066,0.0582477296517234,0.815782381037333,0.0913620399171488,0.0346078493941901
626.124895111138,0.0581007798612935,0.8159092061839309,0.0914366417063467,0.0345533722488256
626.32512692921,0.0579480658402006,0.815885337404599,0.0915368541808836,0.034629742574711596
626.525358747282,0.0579446847714226,0.8156109578647348,0.0916230776190116,0.0348212797452278
626.725590565354,0.0578148753742597,0.8160005524848664,0.0915807535590143,0.0346038185822564
626.925822383426,0.0576135674372882,0.8158112744641361,0.0918004878351942,0.0347746702637793
627.1260542014979,0.057657176122466,0.8158326219032853,0.091705812672051,0.0348043893025925
627.32628601957,0.0575159957464176,0.8162055325863723,0.0916689605175126,0.0346095111500931
627.526517837642,0.057347378807492,0.8161300880983295,0.0918064317974731,0.0347161012971016
627.726749655714,0.0573191223074225,0.816229930146122,0.0917382758853177,0.0347126716615355
627.926981473786,0.0572514660608724,0.8163004363709888,0.0917618529135651,0.0346862446549686
628.127213291858,0.0570576228775193,0.8164118763392089,0.0918611897160248,0.0346693110676421
628.32744510993,0.0570009048821145,0.8160433595333184,0.0920152202578462,0.0349405153271132
628.5276769280019,0.0569720428611587,0.8164087466735489,0.0918803766933969,0.0347388337722892
628.7279087460739,0.0567508614616011,0.8164821766292408,0.0920231314072956,0.034743830502257406
628.928140564146,0.0567303889448164,0.8163329920086272,0.0920361488940119,0.034900470152937096
629.128372382218,0.0566705469454034,0.8167017025923644,0.0919134089007915,0.034714341561833804
629.32860420029,0.0564967640754712,0.8167798652049818,0.0920110569745895,0.0347123137453497
629.528836018362,0.0564115392425702,0.8167801145078536,0.0920233877940659,0.0347849584559013
629.729067836434,0.0564010370475127,0.8166774570637635,0.0920523280277627,0.0348691778613542
629.9292996545059,0.0562295506324081,0.8169675813786844,0.0920735007425099,0.0347293672467913
630.1295314725779,0.0560914532192466,0.8166732286674413,0.0922638447500978,0.0349714733636075
630.3297632906499,0.0561304167840196,0.8168537807228783,0.092120631626686,0.0348951708668098
630.529995108722,0.0559472876765074,0.8171508891417324,0.0921433694425364,0.0347584537396199
630.730226926794,0.0558368564299001,0.8170013146775648,0.0922364614435353,0.0349253674493959
630.930458744866,0.0558217946917804,0.8172497920382344,0.0921005769282481,0.034827836342133996
631.130690562938,0.055702252214699,0.8173875403895715,0.0921339918570465,0.0347762155390825
631.3309223810099,0.05555189308356,0.8174167893513664,0.092200404537055,0.0348309130284156
631.5311541990819,0.0555383879020048,0.8171482381787324,0.0922797317970977,0.0350336421225625
631.7313860171539,0.0554449401796567,0.8175277454189493,0.0921962611740269,0.034831053227764405
631.9316178352259,0.0552502382093156,0.8174414017484597,0.0923596217757111,0.0349487382669126
632.131849653298,0.0552811083571533,0.8173995862811149,0.0922882807329873,0.0350310246291409
632.33208147137,0.0551719228192361,0.8178019859690211,0.0921959518659027,0.0348301393462363
632.532313289442,0.0550089045207916,0.8177856558713287,0.0922965512855952,0.0349088883226815
632.7325451075139,0.0549776609882691,0.8178866016342603,0.0922141105400758,0.0349216268377925
632.9327769255859,0.0549295689435918,0.817937664374859,0.0922147462284086,0.034918020453537105
633.1330087436579,0.0547543480223015,0.8181073276807228,0.0922644724218508,0.0348738518755195
633.3332405617299,0.0546824893389858,0.8177938382489705,0.0923974228007571,0.0351262496116819
633.5334723798019,0.0546787760467787,0.8180963442325235,0.0922523816945429,0.0349724980265499
633.733704197874,0.0544805940809416,0.8182582364445324,0.0923283037886771,0.0349328656862469
633.933936015946,0.0544399506503942,0.8181024086719946,0.0923510366200738,0.0351066040579341
634.134167834018,0.0544022809690273,0.8184699022537552,0.0921928186083949,0.034934998169221604
634.3343996520899,0.0542506558769556,0.818589505295577,0.0922441487788877,0.0349156900489778
634.5346314701619,0.0541605543516475,0.818617325187905,0.0922366741336526,0.0349854463271909
634.7348632882339,0.0541526455688385,0.8185001916020243,0.0922551100490782,0.0350920527804561
634.9350951063059,0.054013079992589,0.8188177333771739,0.0922268142995781,0.0349423723310569
635.1353269243779,0.053869900720469,0.8186136976299659,0.0923745939980021,0.0351418076519624
635.33555874245,0.0539113172379837,0.8187159808573783,0.0922472666870671,0.035125435217969896
635.535790560522,0.0537596341202725,0.8190679393675464,0.092207712204579,0.03496471430800201
635.7360223785939,0.0536406221393457,0.8189628536755608,0.0922817450361815,0.0351147791493119
635.9362541966659,0.0536320425134389,0.8191993628044568,0.092127943693127,0.0350406509893757
636.1364860147379,0.0535377755089827,0.8193416270793574,0.0921256217460112,0.034994975666048804
636.3367178328099,0.0533933677569215,0.8194219910307947,0.0921563153465649,0.0350283258661179
636.5369496508819,0.0533688120736045,0.8191756779580266,0.0922219847642858,0.0352335252044844
636.7371814689538,0.0533079139045817,0.8195287680114105,0.0921097932678388,0.0350535248165677
636.937413287026,0.0531249965975309,0.8195388644661254,0.0922140089914015,0.035122129945340495
637.1376451050979,0.0531397833078851,0.8194519310954089,0.0921621238745112,0.035246161722590895
637.3378769231699,0.0530600305519239,0.8198715689027728,0.0920234350494236,0.0350449654962757
637.5381087412419,0.0529076748752512,0.8199126176426152,0.0920830689907333,0.0350966384917957
637.7383405593139,0.0528719108631822,0.8200149939920914,0.0919884665566341,0.0351246285884858
637.9385723773859,0.0528386420429277,0.8200503941606767,0.0919695447177874,0.0351414190790044
638.1388041954579,0.0526850309667688,0.8202680743809058,0.091972447152982,0.035074447499738405
638.3390360135298,0.0526015732123325,0.8200197557828579,0.0920759571205663,0.0353027138846373
638.5392678316019,0.052615543010214,0.820253795604727,0.0919313845163234,0.0351992768691316
638.7394996496739,0.0524428430863866,0.8204917767754529,0.0919441058626954,0.0351212742758603
638.9397314677459,0.0523848092608655,0.8203476356028271,0.0919665321216696,0.0353010230150316
639.1399632858179,0.0523647902511736,0.8207051471036951,0.0917818171132008,0.0351482455323242
639.3401951038899,0.0522363417030787,0.820857588899269,0.0917901347292024,0.035115934668844405
639.5404269219619,0.0521432629340896,0.8209143127861748,0.0917616224252491,0.035180801854879006
639.7406587400338,0.0521344007616931,0.8207953690542252,0.0917672351199674,0.0353029950645069
639.9408905581058,0.0520261691897735,0.8211239472756511,0.091698820236545,0.0351510632984214
640.1411223761779,0.0518833239123086,0.8210097454538843,0.0917989816662401,0.035307948967958205
640.3413541942499,0.0519206783429816,0.8210436488045553,0.0916899155818898,0.035345757270965
640.5415860123219,0.0517997600854368,0.8214365797526192,0.0915962841281851,0.03516737603415
640.7418178303939,0.0516778599252738,0.8213833225968163,0.0916432340748501,0.0352955834034529
640.9420496484659,0.0516719373330656,0.8216043848099769,0.0914773392833985,0.0352463385739529
641.1422814665378,0.051599859036413,0.8217468383567379,0.0914448097270665,0.035208492880176696
641.3425132846098,0.0514648524541909,0.8218746702910549,0.091439627645067,0.0352208496100801
641.5427451026818,0.0514296707810979,0.8216635573735238,0.0914852661143399,0.0354215057314294
641.7429769207538,0.051396123320087,0.8219769216393983,0.0913563217354569,0.035270633305449904
641.9432087388259,0.0512290725134931,0.8220743563932783,0.0914021944284293,0.0352943766651909
642.1434405568979,0.0512265386697612,0.8219611728104143,0.0913632662013036,0.0354490223189115
642.3436723749699,0.0511727136780661,0.8223857105059817,0.091188184510993,0.0352533913053489
642.5439041930418,0.0510348596909347,0.8224793513255836,0.0912060711593182,0.0352797178245532
642.7441360111138,0.0509938660841344,0.8225841982060916,0.0911007121020046,0.0353212236081586
642.9443678291858,0.0509709773195542,0.8226093902354784,0.0910642357448942,0.0353553967004607
643.1445996472578,0.0508408453857391,0.8228632920330671,0.0910255207554697,0.0352703418261124
643.3448314653298,0.0507498301111604,0.8226855461130076,0.0910936632606765,0.0354709605155418
643.5450632834019,0.0507741012740776,0.8228505072625554,0.0909571195800069,0.0354182718837433
643.7452951014739,0.0506281102779269,0.8231511584212002,0.0909129184522983,0.0353078128489568
643.9455269195458,0.0505567302195649,0.8230338280075105,0.090925595929862,0.035483845843446896
644.1457587376178,0.0505496221224942,0.8233732794970655,0.0907230121879214,0.0353540861929057
644.3459905556898,0.0504439599233641,0.8235502162560525,0.0906932463908394,0.035312577430132504
644.5462223737618,0.0503502823840538,0.8236366634050267,0.0906429247528661,0.0353701294584385
644.7464541918338,0.0503381072079723,0.8235273657381131,0.0906327029445363,0.0355018241097648
644.9466860099058,0.0502590668594892,0.8238513512623135,0.0905345528784301,0.0353550290001532
645.1469178279779,0.0501213502253487,0.8238228504734182,0.0905854085155084,0.0354703907861117
645.3471496460498,0.050149802634392,0.8238017023294766,0.0904934147951772,0.035555080241340596
645.5473814641218,0.050057846929636,0.8242214158886113,0.0903552988724408,0.0353654383096977
645.7476132821938,0.0499383599591432,0.8242230133101826,0.0903701117934262,0.0354685149376319
645.9478451002658,0.049931882272543,0.8244264450059295,0.0901968893457975,0.0354447833761114
646.1480769183378,0.0498783918543997,0.8245667950383258,0.0901391090921771,0.0354157040154766
646.3483087364098,0.0497558055529341,0.8247367579162898,0.0900997305436823,0.0354077059874732
646.5485405544817,0.0497114659261861,0.8245700135382356,0.0901201778585312,0.0355983426774253
646.7487723725538,0.0496992237137692,0.8248341547341628,0.0899848114729936,0.0354818100794529
646.9490041906258,0.0495509513483049,0.8250079910293167,0.0899761223138791,0.0354649353088782
647.1492360086978,0.0495317868173449,0.8248868060799125,0.0899422955054878,0.0356391115976339
647.3494678267698,0.0494996888895466,0.8253042937928949,0.0897409095669463,0.035455107750989694
647.5496996448418,0.0493787960569279,0.8254436695502739,0.0897190353147781,0.0354584990783974
647.7499314629138,0.0493327084829513,0.8255527776911055,0.0896036870951823,0.0355108267311368
647.9501632809857,0.0493163727409088,0.8255739914065481,0.0895504868833368,0.0355591489695826
648.1503950990577,0.0492103269041451,0.8258513271578924,0.089477166982522,0.035461178955819704
648.3506269171298,0.0491158681331557,0.8257454065352601,0.0895067410939718,0.0356319842379886
648.5508587352018,0.0491437931285182,0.825845366206673,0.089382348629673,0.035628492035512896
648.7510905532738,0.049024557793694,0.8261946019101933,0.0892893788419148,0.0354914614545736
648.9513223713458,0.0489445504303569,0.8261153499682303,0.0892845371663342,0.0356555624354537
649.1515541894178,0.0489457286185804,0.8264299875087485,0.0890717846694774,0.0355524992035722
649.3517860074897,0.0488613406816785,0.8266239771769907,0.0890095950058981,0.035505087135813504
649.5520178255617,0.0487697043159576,0.8267401869001527,0.0889374255411841,0.0355526832430839
649.7522496436337,0.0487529850660278,0.8266499784652402,0.0889084055600607,0.0356886309090486
649.9524814617058,0.0486996899561453,0.8269554791134424,0.0887908207654087,0.0355540101653839
650.1527132797778,0.0485710548663771,0.8270058008496864,0.0887936941494289,0.0356294501348879
650.3529450978498,0.0485876502767227,0.826945079877671,0.088714829351453,0.0357524404945367
650.5531769159218,0.0485218974517312,0.8273774223035644,0.0885424499678226,0.035558230277262994
650.7534087339938,0.0484092990812499,0.8274331080247408,0.0885231223871605,0.0356344705072271
650.9536405520657,0.0483998671559125,0.827618350025399,0.0883460935431766,0.0356356892758909
651.1538723701377,0.0483612529056116,0.8277560132947573,0.0882671181480345,0.035615615651973895
651.3541041882097,0.0482534206439202,0.8279611620227117,0.0881969359173644,0.0355884814163821
651.5543360062818,0.0482020780990293,0.8278442038410664,0.0881887935040554,0.03576492455623
651.7545678243538,0.0482048433220639,0.8280538905041319,0.088054884926438,0.0356863812477465
651.9547996424258,0.0480771079898104,0.8282919640055961,0.087997687106661,0.0356332408983102
652.1550314604978,0.0480435450046582,0.8281791453754048,0.0879610231988885,0.0358162864214249
652.3552632785697,0.0480285711139289,0.8285786063222346,0.0877428803799881,0.0356499421842231
652.5554950966417,0.0479257472485851,0.8287557419330429,0.0876852388388004,0.035633271979949394
652.7557269147137,0.0478754731405861,0.8288714602397315,0.0875602550598353,0.0356928115602271
652.9559587327857,0.0478626508001497,0.8288948389673457,0.0874904126121799,0.035752097620704006
653.1561905508578,0.0477800260193832,0.8291825693524801,0.0873905294991255,0.0356468751293888
653.3564223689298,0.0476859706356008,0.8291463335729646,0.0873810084803756,0.0357866873114353
653.5566541870018,0.0477121261864409,0.8291893736616855,0.087269640860052,0.0358288592921964
653.7568860050737,0.0476186313631962,0.8295727818142045,0.0871371746942651,0.035671412128711
653.9571178231457,0.0475348163805723,0.8295387709340167,0.0871094110199351,0.0358170016658539
654.1573496412177,0.0475400830931395,0.8298237184995085,0.0868928478181129,0.035743350589618195
654.3575814592897,0.0474746854061418,0.8300285779297996,0.0868039049993863,0.0356928316650527
654.5578132773617,0.0473877350677917,0.8301735246190076,0.0867107898210267,0.0357279504925523
654.7580450954338,0.0473661969001864,0.8301093624190695,0.0866606886548861,0.0358637520262344
654.9582769135058,0.0473342785890392,0.8303850822538544,0.0865329067996244,0.035747732357859704
655.1585087315777,0.0472177327721446,0.8305054010532903,0.0864915811863012,0.0357852849886407
655.3587405496497,0.0472213608849106,0.8304213520051568,0.0864202201587505,0.0359370669515577
655.5589723677217,0.0471783048634082,0.8308526575081956,0.0862237339832863,0.035745303645481605
655.7592041857937,0.0470759799087588,0.8309586174302849,0.0861709994868764,0.0357944031744521
655.9594360038657,0.0470621180876851,0.8311268130681808,0.0859924597390889,0.035818609105414304
656.1596678219377,0.0470348739600418,0.8312624104184657,0.0858954073691745,0.0358073082526871
656.3598996400098,0.0469432574766385,0.8314944433890475,0.0857992111837087,0.035763087950977296
656.5601314580817,0.0468874096275158,0.8314292886192337,0.085761081836128,0.0359222199174977
656.7603632761537,0.0468991948197946,0.8315836230631342,0.0856336832555125,0.035883498861933
656.9605950942257,0.0467926778009876,0.8318730124385153,0.0855355702007126,0.0357987395601562
657.1608269122977,0.046747990292094,0.8317820766905032,0.0854891277909642,0.0359808052268105
657.3610587303697,0.0467454507254567,0.8321541246079356,0.0852626873789899,0.035837737287988204
657.5612905484417,0.0466606220268318,0.8323607485023283,0.0851744671984715,0.035804162272742204
657.7615223665136,0.0466076820890745,0.8324856179221117,0.0850400885870806,0.0358666114021068
657.9617541845857,0.0465961598257779,0.8325165030923157,0.0849534360984342,0.035933900983844996
658.1619860026577,0.0465351443447813,0.8328021534154102,0.0848352308476187,0.0358274713925607
658.3622178207297,0.0464448380767505,0.8328308677788518,0.0847884485944515,0.0359358455503147
658.5624496388017,0.0464653097748914,0.8328280754613568,0.0846883346726488,0.0360182800914693
658.7626814568737,0.0463956299905992,0.8332312749872502,0.084526059376781,0.035847035645736505
658.9629132749457,0.0463124453030135,0.8332456917494399,0.0844726032063685,0.0359692597415468
659.1631450930176,0.0463182877267945,0.8334983267980293,0.0842570311799309,0.0359263542956122
659.3633769110896,0.0462691732988545,0.8337092180350111,0.0841465408186995,0.0358750678478018
659.5636087291617,0.0461892991568219,0.8338805943011681,0.0840344072446671,0.03589569929771
659.7638405472337,0.0461633924170184,0.8338468080257854,0.083962055056927,0.0360277445006372
659.9640723653057,0.0461480094239843,0.8340846804330085,0.0838315317613086,0.0359357783820671
660.1643041833777,0.0460456026299093,0.8342648771617788,0.0837516089584115,0.0359379112502694
660.3645360014497,0.0460367537655915,0.8341731829141792,0.0836815710671927,0.0361084922534057
660.5647678195216,0.0460123909465069,0.8345908101563349,0.0834704668047279,0.0359263320927977
660.7649996375936,0.0459225416285221,0.8347410358849534,0.0833872180999161,0.0359492043869729
660.9652314556656,0.0459037070672821,0.8348948490797173,0.0832084310832958,0.035993012770069104
661.1654632737377,0.0458847415288471,0.8350296295771362,0.0830956583802507,0.035989970514135994
661.3656950918097,0.0458098397686145,0.8352793130811176,0.0829791640235665,0.0359316831270724
661.5659269098817,0.0457520359908954,0.8352651328698463,0.0829116110748359,0.036071220064794005
661.7661587279537,0.0457676239936438,0.8353672308172861,0.0827930006120067,0.0360721445774322
661.9663905460257,0.0456820416531966,0.835694639613457,0.0826624101731375,0.0359609085605748
662.1666223640976,0.0456300176812172,0.8356356437594098,0.0826010009727885,0.0361333375869512
662.3668541821696,0.0456354455835488,0.8359730406110208,0.0823732467935334,0.036018267012264696
662.5670860002416,0.0455676134134747,0.8362012093730535,0.082260103175943,0.0359710740378953
662.7673178183137,0.0455139196445139,0.8363375057023245,0.0821167593580004,0.036031815295528
662.9675496363857,0.0455022499251837,0.8363799433849839,0.0820133350049554,0.0361044716852413
663.1677814544577,0.0454601240595218,0.8366524042205654,0.0818844819196814,0.0360029898005954
663.3680132725297,0.0453762780632502,0.836739486831222,0.0818041576696361,0.036080077436253695
663.5682450906016,0.0453887328550192,0.8367037624876434,0.0817117410073183,0.0361957636503822
663.7684769086736,0.0453402125548054,0.8371128137760088,0.0815291358892925,0.036017837780257696
663.9687087267456,0.0452613698594287,0.8371753078758871,0.0814497297766515,0.0361135924883976
664.1689405448176,0.0452651380438453,0.8373953947689261,0.0812383866924386,0.0361010804951505
664.3691723628897,0.0452294772524499,0.8376086936538664,0.0811108602398228,0.0360509688542206
664.5694041809617,0.0451585897432599,0.8378028308163709,0.0809825949586829,0.036055984482046596
664.7696359990337,0.0451292485090125,0.837801269853617,0.0808881334117982,0.0361813482259344
664.9698678171056,0.0451255395631064,0.837996791091877,0.0807601513941161,0.036117517951266796
665.1700996351776,0.0450384118336563,0.8382259606295133,0.0806484037308455,0.0360872238063527
665.3703314532496,0.0450187981721927,0.838140603075144,0.0805739516896069,0.036266647063424196
665.5705632713216,0.0450088995995295,0.83853350739381,0.0803565683651017,0.0361010246419233
665.7707950893936,0.0449326006197412,0.8387206462265313,0.0802471606062636,0.0360995925478263
665.9710269074657,0.0449090940342187,0.8388638592925838,0.0800686679279428,0.0361583787456164
666.1712587255377,0.0448958346504282,0.8389991566573798,0.0799420554429469,0.0361629532496096
666.3714905436096,0.0448372001516597,0.8392568901873335,0.079811349778868,0.0360945598825016
666.5717223616816,0.0447798241787445,0.8392906563788792,0.0797166436951078,0.0362128757476313
666.7719541797536,0.0447950791813873,0.8393469863819789,0.0796067340545629,0.0362512003824302
666.9721859978256,0.0447293178883918,0.8396990894086934,0.0794523251652359,0.0361192675380365
667.1724178158976,0.0446737801473726,0.83967840195176,0.0793728956853407,0.0362749222158835
667.3726496339696,0.0446832053026269,0.8399764680204407,0.0791491352989261,0.0361911913783677
667.5728814520415,0.0446307335470175,0.8402189651949911,0.0790166298552982,0.0361336714030532
667.7731132701136,0.044578336449426,0.84036824732329,0.0788651738449139,0.0361882423827315
667.9733450881856,0.0445657171670844,0.8404247472147053,0.0787455513306196,0.036263984287949094
668.1735769062576,0.0445391673804807,0.8406749643615203,0.0786125546861936,0.0361733135721618
668.3738087243296,0.0444638064333685,0.8408126189654257,0.0785037493674069,0.0362198252341523
668.5740405424016,0.044467379486343,0.840757431762348,0.0784146299912356,0.0363605587604278
668.7742723604736,0.0444368378981538,0.8411593053943973,0.0782204454795963,0.0361834112282069
668.9745041785455,0.0443651315560904,0.8412666435808113,0.0781169424400842,0.0362512824233702
669.1747359966175,0.0443651197325822,0.8414562006038244,0.077911674928613,0.0362670047353335
669.3749678146896,0.0443401859989186,0.8416692251904645,0.0777709035187354,0.0362196852922323
669.5751996327616,0.044279556489599,0.841881190292535,0.0776301436560663,0.036209109562152404
669.7754314508336,0.0442479812654902,0.8419115833740671,0.0775150075096598,0.0363254278511374
669.9756632689056,0.0442514638164065,0.84206381210774,0.0773926227892722,0.0362921012869386
670.1758950869776,0.0441799301520841,0.8423306526277906,0.0772563935473506,0.0362330236731309
670.3761269050495,0.0441520477686956,0.8422630619123628,0.0771729799843894,0.0364119103349072
670.5763587231215,0.0441524346338887,0.8426223319474901,0.0769561747564422,0.0362690586625321
670.7765905411935,0.0440897926326591,0.8428384426162626,0.0768257394546395,0.0362460252967929
670.9768223592656,0.0440625874663422,0.8429754048188008,0.0766477133998049,0.0363142943154056
671.1770541773376,0.0440530012891498,0.8431122101705777,0.0765089642341072,0.0363258243065236
671.3772859954096,0.0440093569023649,0.8433686687562107,0.0763699500918197,0.036252024249959096
671.5775178134816,0.0439544841238005,0.8434457957895317,0.0762516856718976,0.036348034415124596
671.7777496315535,0.0439664967562907,0.8434652665797859,0.0761486682366859,0.0364195684275898
671.9779814496255,0.0439187640758214,0.843829063678203,0.0759787904154089,0.0362733818309222
672.1782132676975,0.0438631899578496,0.8438494862895664,0.0758804514248479,0.036406872328091505
672.3784450857695,0.0438733502281686,0.8441062934193895,0.0756643053561473,0.0363560509966538
672.5786769038416,0.043834237077326,0.8443568141318872,0.0755175451909194,0.0362914036002254
672.7789087219136,0.0437850786203979,0.8445195640414935,0.0753593753239174,0.036335982014551196
672.9791405399856,0.0437712092445481,0.8445911010725865,0.0752248317001128,0.0364128579831089
673.1793723580575,0.0437566707678023,0.844812570606709,0.0750926497738208,0.036338108852026894
673.3796041761295,0.0436911391711513,0.8449922816898048,0.0749612266866097,0.036355352452790105
673.5798359942015,0.0436861841834092,0.8449305082884115,0.0748710305722897,0.0365122769562454
673.7800678122735,0.0436701378236809,0.8453135879687433,0.0746728877206958,0.0363433864872359
673.9802996303455,0.0436073956475729,0.845460415356394,0.074548688622614,0.0363835003737748
674.1805314484176,0.0436028236571963,0.8456233353000338,0.0743502544715652,0.0364235865715564
674.3807632664896,0.0435861388812913,0.8458340194462143,0.0741994152805628,0.0363804263922846
674.5809950845616,0.043536324806706,0.8460578907097253,0.0740502343744975,0.0363555501094246
674.7812269026335,0.0435038080609436,0.8461183258343798,0.0739169674445237,0.036460898660508397
674.9814587207055,0.0435106789665984,0.8462295588854744,0.0738012470302331,0.0364585151180514
675.1816905387775,0.0434543340842697,0.8465226864111146,0.0736479302242163,0.0363750492807552
675.3819223568495,0.043421033935673,0.8464812318838366,0.0735526337409114,0.0365451004399328
675.5821541749215,0.0434278331544334,0.846800514431776,0.0733416153794347,0.0364300370347099
675.7823859929936,0.0433782025558273,0.8470376665685677,0.0731954774757173,0.036388653400240396
675.9826178110656,0.0433487208448129,0.8471726883369111,0.0730180461642283,0.0364605446544021
676.1828496291375,0.0433412780999302,0.847311388032924,0.0728689262530748,0.0364784076144254
676.3830814472095,0.0433107116543223,0.847558161639522,0.0727268466250809,0.0364042800814263
676.5833132652815,0.0432600300266393,0.8476730691507552,0.0725895091319124,0.0364773916910459
676.7835450833535,0.0432671066886979,0.8476659817880807,0.0724905971366059,0.036576314386963904
676.9837769014255,0.0432350963783249,0.8480291823942478,0.0723128643672365,0.036422856860540004
677.1840087194975,0.043182362711275,0.8480903539308816,0.0721966419815667,0.036530641376624096
677.3842405375696,0.0431908339775573,0.848306666173348,0.0719902009072632,0.036512298942181595
677.5844723556415,0.043162938031936,0.8485598283975723,0.071833662920383,0.0364435706504574
677.7847041737135,0.0431186436139498,0.8487352495711071,0.0716707170476764,0.0364753897676175
677.9849359917855,0.0431035851603678,0.8488214601688394,0.071523243824437,0.0365517108467065
678.1851678098575,0.0430975667993286,0.8490104716958466,0.071395161180343,0.0364968003248363
678.3853996279295,0.0430425703056677,0.8492233689401958,0.0712472986564974,0.0364867620979929
678.5856314460015,0.043030332225096,0.8491663306333284,0.0711523624877196,0.0366509746542134
678.7858632640734,0.043025223545396,0.8495209020150918,0.0709564871841332,0.0364973872557342
678.9860950821455,0.0429723698249054,0.8497005087607774,0.0708159356839362,0.0365111857307357
679.1863269002175,0.0429632750699898,0.8498419899414295,0.0706243695702936,0.0365703654186426
679.3865587182895,0.0429526845840657,0.8500485809043371,0.0704661905012044,0.0365325440107508
679.5867905363615,0.0429135427530083,0.8502778689434815,0.0703127366562722,0.0364958516475926
679.7870223544335,0.0428813419403897,0.8503653020303574,0.0701647071748706,0.0365886488547386
679.9872541725055,0.0428886577400356,0.8504404780068259,0.0700551740389715,0.036615690214521296
680.1874859905774,0.0428464927154786,0.8507487113703426,0.0698917874525151,0.036513008462017
680.3877178086494,0.0428106119979248,0.8507385410655623,0.0697834422008712,0.0366674047359946
680.5879496267215,0.0428204688934914,0.8510142864470963,0.0695817694006196,0.036583475259144
680.7881814447935,0.0427826808272041,0.8512649785831172,0.0694250162346433,0.0365273243553895
680.9884132628655,0.0427525497905878,0.8514017661432136,0.0692485076543918,0.0365971764121604
681.1886450809375,0.042746157929593,0.8515420605662886,0.0690909892544659,0.0366207922500032
681.3888768990095,0.0427263623360055,0.8517722064344048,0.0689500901439386,0.0365513410860014
681.5891087170814,0.0426811403546087,0.8519187621193626,0.0687986316938189,0.0366014658325584
681.7893405351534,0.0426826675602039,0.8518957509998465,0.0687007760000078,0.03672080544029
681.9895723532254,0.042663735780777,0.8522471878811821,0.0685217522728177,0.0365673240655714
682.1898041712975,0.0426159892358506,0.8523461789943341,0.068390160687286,0.0366476710828769
682.3900359893695,0.042621225457927,0.8525251421431298,0.0681942671258538,0.0366593652734381
682.5902678074415,0.0426024331060214,0.8527763856598195,0.0680317650222583,0.0365894162122471
682.7904996255135,0.0425641666443054,0.8529623909839807,0.0678664010584117,0.036607041313647795
682.9907314435854,0.0425482215052381,0.8530618961638752,0.0677085918441633,0.0366812904870683
683.1909632616574,0.042547574488937,0.8532175013270594,0.0675863188772252,0.036648605307123
683.3911950797294,0.0425032427407063,0.8534546251948875,0.0674281002921941,0.0366140317725572
683.5914268978014,0.0424855100997634,0.8534114010255157,0.067325911805818,0.0367771770692487
683.7916587158735,0.0424879268073996,0.8537300659526217,0.0671370100863006,0.036644997154022
683.9918905339455,0.0424451192632766,0.8539350771131464,0.0669848374022658,0.0366349662216567
684.1921223520175,0.0424321811373049,0.8540609492742981,0.0667998140041984,0.036707055584543
684.3923541700894,0.0424258762978096,0.8542617874562147,0.066636735617195,0.036675600629124804
684.5925859881614,0.0423966538994168,0.8544899424222417,0.0664828837766177,0.0366305199020664
684.7928178062334,0.0423659066990352,0.8546006591446995,0.0663239616068853,0.036709472549725404
684.9930496243054,0.0423716419157951,0.8546465746713109,0.0662191450034413,0.036762638409796
685.1932814423774,0.0423421698041235,0.8549592258077431,0.0660520008464929,0.036646603541984506
685.3935132604495,0.0423062542592605,0.85498241641984,0.0659310707248545,0.0367802585963873
685.5937450785215,0.0423164836315741,0.8552139008700055,0.0657407957167852,0.0367288197819763
685.7939768965934,0.0422890557125908,0.8554713037401535,0.065578006671795,0.0366616338758013
685.9942087146654,0.0422598784816028,0.8556125175329152,0.0654030830162093,0.036724520969614094
686.1944405327374,0.0422538079862698,0.8557534993578412,0.065239384634214,0.0367533080220167
686.3946723508094,0.0422423309335219,0.8559619374024332,0.0651027464673575,0.036692985197029605
686.5949041688814,0.042203416495258,0.8561337707605922,0.0649422124785279,0.0367206002659639
686.7951359869534,0.0421996425303534,0.856104850168889,0.0648426929613057,0.036852814339795
686.9953678050255,0.0421909898511566,0.8564348961771129,0.0646676934450035,0.0367064205270698
687.1955996230975,0.0421496259296391,0.8565668946415919,0.0645242313454134,0.0367592480836986
687.3958314411694,0.0421509129039034,0.8567135146810453,0.0643388299607592,0.0367967424546351
687.5960632592414,0.0421392480607418,0.8569589527511462,0.0641735702447349,0.0367282289437181
687.7962950773134,0.042107641955875,0.8571523394170624,0.0640083687189754,0.0367316499084307
687.9965268953854,0.0420912591823886,0.8572631159637966,0.0638432300284875,0.0368023948256719
688.1967587134574,0.0420933654073107,0.8573868393504981,0.0637271765217314,0.0367926187208046
688.3969905315294,0.0420593263277866,0.8576393494828884,0.0635642667001895,0.0367370574894798
688.5972223496015,0.042038109958475,0.8576164012925753,0.0634536520059294,0.0368918367433655
